org.skyscreamer.yoga.mapper.ResultTraverser,source,43
org.skyscreamer.yoga.mapper.ResultTraverser,source,44
org.skyscreamer.yoga.mapper.ResultTraverser,source,45
org.skyscreamer.yoga.mapper.ResultTraverser,sink,48
org.skyscreamer.yoga.mapper.ResultTraverser,sink,47
