org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,sink,72
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,sink,63
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,81
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,82
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,70
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,77
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,78
org.assertj.assertions.generator.description.converter.ClassToClassDescriptionConverter,source,79
