xdi2.core.syntax.CloudNumber,source,40
xdi2.core.syntax.CloudNumber,source,41
xdi2.core.syntax.CloudNumber,source,45
xdi2.core.syntax.CloudNumber,source,46
xdi2.core.syntax.CloudNumber,sink,42
xdi2.core.syntax.CloudNumber,sink,47
