org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,195
org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,198
org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,216
org.rdfhdt.hdt.triples.impl.BitmapTriples,source,198
org.rdfhdt.hdt.triples.impl.BitmapTriples,source,200
