ninja.template.TemplateEngineFreemarker,source,49
ninja.template.TemplateEngineFreemarker,source,82
ninja.template.TemplateEngineFreemarker,source,84
ninja.template.TemplateEngineFreemarker,source,85
ninja.template.TemplateEngineFreemarker,source,89
ninja.template.TemplateEngineFreemarker,source,47
ninja.template.TemplateEngineFreemarker,sink,71
ninja.template.TemplateEngineFreemarker,sink,72
ninja.template.TemplateEngineFreemarker,sink,47
