com.sforce.async.BulkConnection,source,240
com.sforce.async.BulkConnection,source,239
com.sforce.async.BulkConnection,sink,240
com.sforce.async.BulkConnection,sink,237
com.sforce.async.BulkConnection,sink,238
com.sforce.async.BulkConnection,sink,239
