org.rdfhdt.hdt.triples.impl.BitmapTriples,source,237
org.rdfhdt.hdt.triples.impl.BitmapTriples,source,238
org.rdfhdt.hdt.triples.impl.BitmapTriples,source,239
org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,241
org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,242
org.rdfhdt.hdt.triples.impl.BitmapTriples,sink,239
