org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,82
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,68
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,69
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,70
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,74
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,sink,63
org.rdfhdt.hdt.rdf.parsers.RDFParserRIOT,source,84
