com.splunk.logging.HttpEventCollectorLogbackAppender,source,96
com.splunk.logging.HttpEventCollectorLogbackAppender,source,97
com.splunk.logging.HttpEventCollectorLogbackAppender,source,98
com.splunk.logging.HttpEventCollectorLogbackAppender,source,99
com.splunk.logging.HttpEventCollectorLogbackAppender,source,95
com.splunk.logging.HttpEventCollectorLogbackAppender,sink,80
