de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,sink,230
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,144
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,145
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,146
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,147
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,148
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,149
de.uni_koblenz.jgralab.codegenerator.SchemaCodeGenerator,source,143
