loci.formats.in.CellomicsReader,source,441
loci.formats.in.CellomicsReader,source,444
loci.formats.in.CellomicsReader,sink,370
loci.formats.in.CellomicsReader,sink,371
loci.formats.in.CellomicsReader,sink,280
loci.formats.in.CellomicsReader,sink,281
